tempo		K			U				eTot				temp		P
0.54	1.03321014492	1.77674843013	2.80995857504	0.688806763278	1.07513198132
0.543	1.03290993279	1.77704849297	2.80995842577	0.688606621862	1.0751112751
0.546	1.03265617338	1.77844905714	2.81110523052	0.68843744892	1.07575868383
0.549	1.03244212974	1.7780885968	2.81053072655	0.688294753162	1.07541730966
0.552	1.03226367041	1.77826153036	2.81052520077	0.688175780273	1.07541066538
0.555	1.03211892037	1.77783399268	2.80995291305	0.688079280248	1.07508075076
0.558	1.03200938281	1.77966223379	2.8116716166	0.688006255207	1.07607889047
0.561	1.03192566127	1.77802526531	2.80995092658	0.687950440846	1.07509416018
0.564	1.03186403443	1.77751467324	2.80937870768	0.687909356289	1.07477696995
0.567	1.03182801037	1.77869716501	2.81052517537	0.687885340244	1.07545596629
0.57	1.0318169478	1.77813222172	2.80994916952	0.6878779652	1.07514231717
0.573	1.03181909177	1.7769867816	2.80880587337	0.687879394511	1.07450322368
0.576	1.03182483961	1.77583243783	2.80765727744	0.687883226407	1.07386522773
0.579	1.03184019114	1.77581843929	2.80765863044	0.687893460763	1.07389336201
0.582	1.03186828335	1.77693971526	2.80880799861	0.6879121889	1.07458565056
0.585	1.03190728986	1.77518070662	2.80708799648	0.687938193237	1.07362090566
0.588	1.03195540394	1.775707841	2.80766324494	0.687970269293	1.07398228486
0.591	1.03200418649	1.7762337313	2.80823791778	0.688002790992	1.07434401606
0.594	1.03205621461	1.7761815706	2.80823778522	0.688037476409	1.07437350828
0.597	1.03211498979	1.77554783434	2.80766282413	0.688076659859	1.07406976569
0.6	1.03217531499	1.77548554376	2.80766085875	0.688116876663	1.07409600503
0.603	1.03223396023	1.77370478679	2.80593874702	0.688155973485	1.07312715791
0.606	1.03228583748	1.77308070622	2.8053665437	0.688190558318	1.0728213157
0.609	1.03233284089	1.77188593315	2.80421877405	0.688221893928	1.07218149264
0.612	1.03237533246	1.77242021696	2.80479554942	0.688250221639	1.07253545131
0.615	1.03240644876	1.77239117444	2.80479762319	0.688270965837	1.07255590888
0.618	1.03242229808	1.77352410497	2.80594640305	0.688281532053	1.07323748017
0.621	1.03242829686	1.77236905107	2.80479734793	0.688285531239	1.07258947924
0.624	1.03242755236	1.77007452021	2.80250207257	0.688285034909	1.07127605845
0.627	1.03241585523	1.77008532313	2.80250117836	0.688277236817	1.07128541265
0.63	1.03239208207	1.76953686355	2.80192894562	0.688261388047	1.070961554
0.633	1.03235780513	1.76785019303	2.80020799816	0.688238536756	1.06997097306
0.636	1.03230963043	1.76789830462	2.80020793505	0.688206420288	1.06997163783
0.639	1.03224480751	1.76738808416	2.79963289167	0.688163205004	1.06963751194
0.642	1.03216380071	1.76804607767	2.80020987838	0.688109200476	1.06996546697
0.645	1.03206503698	1.76699639298	2.79906142996	0.68804335799	1.06929430828
0.648	1.03194635542	1.76654573461	2.79849209003	0.687964236945	1.06895448626
0.651	1.0318092207	1.7643879036	2.79619712429	0.687872813798	1.06761547587
0.654	1.03165649475	1.7639654071	2.79562190184	0.687770996497	1.06726699088
0.657	1.03148733697	1.76471285217	2.79620018914	0.687658224646	1.06758113545
0.66	1.03129722502	1.76490510798	2.796202333	0.687531483347	1.06756025621
0.663	1.03108560059	1.76683591184	2.79792151243	0.68739040039	1.06852947512
0.666	1.03085868532	1.76763724325	2.79849592857	0.687239123545	1.06883394855
0.669	1.03062155985	1.76902217858	2.79964373844	0.687081039902	1.06946607287
0.672	1.03037446167	1.7681239265	2.79849838818	0.686916307782	1.06876960581
0.675	1.03011265426	1.76781184595	2.79792450021	0.686741769506	1.06840067309
0.678	1.02983448165	1.76751779945	2.7973522811	0.6865563211	1.06802996115
0.681	1.02954097983	1.76723455119	2.79677553102	0.686360653221	1.06765462675
0.684	1.02922414307	1.76697884793	2.796202991	0.686149428715	1.06727983515
0.687	1.02888235585	1.76560117447	2.79448353032	0.685921570565	1.06624135908
0.69	1.0285274471	1.76653122279	2.79505866989	0.685684964731	1.0665261961
0.693	1.02816476407	1.76689110639	2.79505587046	0.685443176044	1.06647479807
0.696	1.02779168522	1.76784046012	2.79563214534	0.68519445681	1.06675496728
0.699	1.02741154255	1.7687930195	2.79620456205	0.684941028368	1.06703078885
0.702	1.02702565507	1.76745584566	2.79448150074	0.68468377005	1.0659779944
0.705	1.02662605647	1.76613312058	2.79275917705	0.684417370978	1.06492417992
0.708	1.02621261527	1.76654780202	2.79276041729	0.684141743514	1.06486466698
0.711	1.02578907098	1.76696826102	2.792757332	0.683859380655	1.06480174047
0.714	1.02534889992	1.76798443301	2.79333333292	0.683565933279	1.06507231711
0.717	1.02489268063	1.77016276199	2.79505544262	0.683261787084	1.06600488298
0.72	1.02443283054	1.77177125246	2.796204083	0.682955220362	1.06660443899
0.723	1.02397391532	1.77337782283	2.79735173814	0.682649276877	1.06720147902
0.726	1.02351399079	1.77326398588	2.79677797667	0.682342660529	1.06680242079
0.729	1.0230474879	1.77258056806	2.79562805596	0.6820316586	1.06607003923
0.732	1.02257144519	1.77420253404	2.79677397923	0.681714296794	1.06666368559
0.735	1.02209205224	1.77411131723	2.79620336947	0.681394701495	1.06626430552
0.738	1.02160939978	1.77516385478	2.79677325456	0.681072933188	1.06652399381
0.741	1.02111890294	1.77737732419	2.79849622714	0.680745935296	1.06744927304
0.744	1.02062363735	1.77844755419	2.79907119154	0.680415758232	1.06771127532
0.747	1.02013121859	1.78008763475	2.80021885333	0.680087479058	1.06830333779
0.75	1.01963761168	1.77943213069	2.79906974237	0.67975840779	1.06756849478
0.753	1.01913591783	1.77706745544	2.79620337327	0.679423945218	1.06584189759
0.756	1.01863506931	1.77814277467	2.79677784397	0.679090046204	1.06610314141
0.759	1.01813538154	1.77806844919	2.79620383073	0.678756921027	1.06570095199
0.762	1.01763782617	1.77913896778	2.79677679395	0.678425217449	1.06596142757
0.765	1.0171527657	1.77962406465	2.79677683035	0.6781018438	1.06588964761
0.768	1.01668067287	1.78067097942	2.79735165228	0.677787115244	1.06614871995
0.771	1.01621600466	1.78170635603	2.79792236069	0.677477336441	1.06640566088
0.774	1.01575016716	1.78217889202	2.79792905918	0.677166778106	1.06633660263
0.777	1.01528890111	1.78149293533	2.79678183644	0.676859267408	1.06560209501
0.78	1.01483547391	1.78251980471	2.79735527862	0.676556982606	1.06586186067
0.783	1.01438993084	1.7835380809	2.79792801174	0.676259953895	1.06612160478
0.786	1.01395738349	1.78454464915	2.79850203264	0.675971588993	1.06638174839
0.789	1.01353742784	1.78554062231	2.79907805014	0.67569161856	1.06664281417
0.792	1.01312987866	1.78652092395	2.79965080261	0.675419919108	1.06690254757
0.795	1.01273289727	1.78691921822	2.79965211549	0.675155264847	1.06683241617
0.798	1.01233772375	1.78732247152	2.79966019526	0.67489181583	1.06676716869
0.801	1.01194801516	1.78828485034	2.8002328655	0.674632010107	1.06703064329
0.804	1.01157296922	1.78980811556	2.80138108478	0.674381979481	1.06762682926
0.807	1.01120850623	1.78902517819	2.80023368442	0.674139004153	1.06689791658
0.81	1.01084326905	1.78996878899	2.80081205803	0.673895512699	1.06716803309
0.813	1.01047083404	1.79034020086	2.8008110349	0.673647222694	1.06710755348
0.816	1.01009625267	1.78899625173	2.79909250439	0.673397501777	1.06605732856
0.819	1.00972654923	1.78993744905	2.79966399829	0.673151032823	1.06633278698
0.822	1.0093721121	1.79086505811	2.80023717022	0.672914741403	1.06660987444
0.825	1.00903638274	1.79005218253	2.79908856528	0.672690921829	1.06589277776
0.828	1.00871482048	1.79094577414	2.79966059462	0.672476546985	1.06617080492
0.831	1.00840715392	1.78953207834	2.79793923226	0.672271435949	1.06512476197
0.834	1.00811432743	1.79040029362	2.79851462105	0.672076218287	1.06540624575
0.837	1.00783194454	1.79412490642	2.80195685096	0.671887963028	1.06734553156
0.84	1.0075581871	1.79440091002	2.80195909712	0.671705458067	1.06729870673
0.843	1.00729474986	1.79523610198	2.80253085184	0.671529833243	1.06758257343
0.846	1.00704336846	1.7960636964	2.80310706485	0.671362245637	1.0678693059
0.849	1.00680271455	1.79687797893	2.80368069348	0.671201809697	1.06815567017
0.852	1.00656483484	1.7948144413	2.80137927614	0.671043223226	1.06678347487
0.855	1.00633239325	1.79447155096	2.80080394421	0.670888262166	1.06640897692
0.858	1.00611212289	1.79584261485	2.80195473774	0.67074141526	1.06703112575
0.861	1.00590494553	1.79604972084	2.80195466637	0.670603297018	1.06698846172
0.864	1.00570951685	1.79567307829	2.80138259514	0.670473011233	1.06661470445
0.867	1.00551406669	1.79529192759	2.80080599429	0.670342711129	1.06623964457
0.87	1.00531354832	1.79663896037	2.80195250869	0.670209032213	1.06686095088
0.873	1.00510860376	1.79856567967	2.80367428343	0.670072402505	1.06781513999
0.876	1.00489917611	1.79934718979	2.8042463659	0.669932784075	1.06810581584
0.879	1.00468052182	1.79899427713	2.80367479895	0.669787014549	1.06773603123
0.882	1.00444884129	1.80094670241	2.8053955437	0.669632560858	1.0686917078
0.885	1.00421036735	1.79946201618	2.80367238353	0.669473578232	1.06765770635
0.888	1.00396199021	1.80200325528	2.8059652455	0.669307993474	1.06894364491
0.891	1.00370237594	1.80398175553	2.80768413148	0.669134917296	1.06989767721
0.894	1.00343917212	1.80309631299	2.80653548512	0.668959448082	1.06919333726
0.897	1.00317201204	1.8033651516	2.80653716363	0.668781341357	1.06915134536
0.9	1.00289857199	1.80478581389	2.80768438589	0.668599047996	1.06976950546
0.903	1.00261803239	1.80621364221	2.8088316746	0.668412021594	1.07038564289
0.906	1.00232749279	1.80535812625	2.80768561903	0.668218328525	1.06967473978
0.909	1.00201715671	1.80681681604	2.80883397274	0.668011437804	1.07028844128
0.912	1.00168792318	1.80714649151	2.8088344147	0.66779194879	1.07023770569
0.915	1.00135231326	1.80748204557	2.80883435883	0.667568208843	1.07018362749
0.918	1.00100992945	1.80839879014	2.80940871959	0.667339952967	1.07045806304
0.921	1.00065489769	1.8099000586	2.8105549563	0.667103265129	1.0710604272
0.924	1.00028922214	1.80969252868	2.80998175081	0.666859481424	1.07066616662
0.927	0.999916325548	1.80891730823	2.80883363377	0.666610883698	1.06993629255
0.93	0.999528552538	1.80988060465	2.80940915719	0.666352368359	1.07019914726
0.933	0.999124427172	1.81028399824	2.80940842542	0.666082951448	1.07012676232
0.936	0.998711026877	1.81012360543	2.8088346323	0.665807351251	1.0697196827
0.939	0.998290967319	1.81054366231	2.80883462962	0.665527311546	1.06964019587
0.942	0.997860909338	1.81039622888	2.80825713822	0.665240606225	1.06922408378
0.945	0.997410858731	1.81199475858	2.80940561731	0.664940572488	1.06980237766
0.948	0.996937054832	1.81246541102	2.80940246585	0.664624703221	1.06971425521
0.951	0.996449198659	1.81352730345	2.80997650211	0.664299465773	1.06995646979
0.954	0.995953316737	1.81345194957	2.80940526631	0.663968877825	1.06953346514
0.957	0.995450798865	1.81395450876	2.80940530763	0.66363386591	1.06943746002
0.96	0.994937492041	1.81331967782	2.80825716986	0.663291661361	1.06867560581
0.963	0.994406496267	1.8138534011	2.80825989737	0.662937664178	1.06857669623
0.966	0.99385812181	1.81325330851	2.80711143032	0.662572081207	1.06781185826
0.969	0.99329578403	1.81438981452	2.80768559855	0.662197189353	1.06804057416
0.972	0.992727818628	1.81438420933	2.80711202796	0.661818545752	1.06760405258
0.975	0.99215781661	1.81495551362	2.80711333023	0.661438544407	1.06749717213
0.978	0.991578673738	1.8149579075	2.80653658124	0.661052449159	1.06705574739
0.981	0.990992001869	1.81669151472	2.80768351658	0.660661334579	1.06760886648
0.984	0.990401843921	1.81498766877	2.80538951269	0.660267895947	1.06617283299
0.987	0.989807172432	1.81386258396	2.80366975639	0.659871448288	1.06506791499
0.99	0.989207292172	1.8150373377	2.80424462987	0.659471528115	1.06528857855
0.993	0.988593870702	1.815656096	2.8042499667	0.659062580468	1.06518106366
0.996	0.987973873636	1.81512893472	2.80310280836	0.65864924909	1.06440922313
0.999	0.98735466105	1.81861606202	2.80597072307	0.6582364407	1.06595744882
1.002	0.986734157186	1.8215304677	2.80826462489	0.657822771458	1.0671751308
1.005	0.986110517568	1.82158014957	2.80769066714	0.657407011712	1.06673757601
1.008	0.985484170935	1.82335223694	2.80883640787	0.65698944729	1.06729571059
1.011	0.984868308256	1.82396819049	2.80883649874	0.65657887217	1.06719253303
1.014	0.98426018968	1.82629645872	2.8105566484	0.656173459787	1.06808466803
1.017	0.983656185498	1.82805013856	2.81170632406	0.655770790332	1.06864911433
1.02	0.983062946932	1.82749551224	2.81055845918	0.655375297955	1.06788830224
1.023	0.982480463438	1.82807890193	2.81055936536	0.654986975625	1.06779307093
1.026	0.981910264012	1.82864911695	2.81055938096	0.654606842674	1.06769960109
1.029	0.981350050342	1.83035758089	2.81170763123	0.654233366895	1.06827211247
1.032	0.980796560172	1.83205824206	2.81285480223	0.653864373448	1.06884749083
1.035	0.980254162394	1.83145346216	2.81170762455	0.653502774929	1.0681003342
1.038	0.979731084391	1.83082846805	2.81055955244	0.653154056261	1.06735492219
1.041	0.979227298478	1.83190810274	2.81113540122	0.652818198986	1.06760742203
1.044	0.978743966992	1.83124410357	2.80998807056	0.652495977995	1.06686691594
1.047	0.978283720889	1.83285166381	2.8111353847	0.652189147259	1.06745410633
1.05	0.977843814975	1.83501130487	2.81285511985	0.65189587665	1.06837455811
1.053	0.977420345758	1.8342862067	2.81170655246	0.651613563838	1.06764083147
1.056	0.977011684343	1.83527052643	2.81228221077	0.651341122895	1.06790599723
1.059	0.976613882739	1.83739798285	2.81401186559	0.651075921826	1.06884066505
1.062	0.97623296586	1.83777887928	2.81401184514	0.65082197724	1.06877984839
1.065	0.975877363916	1.8381330032	2.81401036712	0.650584909278	1.06872001027
1.068	0.97553952647	1.83904520397	2.81458473044	0.650359684314	1.06899510995
1.071	0.975218289722	1.83936581441	2.81458410413	0.650145526481	1.06894074148
