tempo		K			U				eTot				temp		P
5.751	0.988647623447	1.80649081803	2.79513844148	0.659098415631	1.06191078734
5.832	0.995757509384	1.79826925954	2.79402676892	0.663838339589	1.06084995491
5.913	1.00429657278	1.79248800825	2.79678458103	0.669531048519	1.06209976215
5.994	1.01721912647	1.77662291544	2.79384204191	0.678146084312	1.06169995477
6.075	1.02667496453	1.76096641154	2.78764137607	0.684449976355	1.05833803186
6.156	1.0337726141	1.75631301627	2.79008563037	0.689181742734	1.06139591058
6.237	1.02860965031	1.76445727487	2.79306692518	0.685739766871	1.06265183114
6.318	1.00779535041	1.79127955687	2.79907490728	0.671863566941	1.0631894345
6.399	0.99350184335	1.79697990481	2.79048174816	0.662334562233	1.05717999278
6.48	0.992298832744	1.80226847475	2.79456730749	0.661532555163	1.06074169585
6.561	0.995781852194	1.80449724222	2.80027909441	0.663854568129	1.06450264137
6.642	1.0074846263	1.79427996569	2.80176459199	0.671656417535	1.0667767965
6.723	1.02905165103	1.77360715954	2.80265881057	0.686034434019	1.06976193347
6.804	1.05576069459	1.75511936815	2.81088006274	0.703840463063	1.07747502675
6.885	1.08150740968	1.72631602568	2.80782343536	0.721004939786	1.07962697416
6.966	1.09443179866	1.72093174327	2.81536354193	0.729621199108	1.08534858588
7.047	1.09283397715	1.72423002927	2.81706400642	0.728555984767	1.08571766938
7.128	1.07845823631	1.73701153152	2.81546976783	0.718972157541	1.08232687199
7.209	1.05766641151	1.74918402711	2.80685043862	0.705110941009	1.07381827559
7.29	1.03756766977	1.77118992683	2.8087575966	0.691711779844	1.07234023041
7.371	1.01987203927	1.79246241516	2.81233445443	0.679914692846	1.07157661825
7.452	1.01458638098	1.79167005632	2.8062564373	0.676390920655	1.06786385064
7.533	1.01950292658	1.7864426204	2.80594554697	0.679668617719	1.06840181323
7.614	1.03093079969	1.77661144708	2.80754224678	0.687287199795	1.07094152745
7.695	1.04687551076	1.75806343262	2.80493894338	0.697917007171	1.07224541198
7.776	1.06173135367	1.73957511819	2.80130647186	0.707820902446	1.07216913326
7.857	1.07481666755	1.72540046186	2.80021712942	0.716544445036	1.0736061796
7.938	1.0815829281	1.72467247587	2.80625540397	0.7210552854	1.07772255523
8.019	1.08022305357	1.72913540539	2.80935845895	0.720148702377	1.07868232057
8.1	1.07714160992	1.72300320944	2.80014481936	0.718094406611	1.07257351418
8.181	1.07337671102	1.72085277823	2.79422948925	0.715584474011	1.06885002762
8.262	1.05836480646	1.73671544624	2.7950802527	0.705576537642	1.06738564079
8.343	1.02639684136	1.76724120317	2.79363804454	0.684264560907	1.06180030302
8.424	0.995421728925	1.79339246188	2.7888141908	0.66361448595	1.05419543775
8.505	0.985578284614	1.80250400722	2.78808229183	0.657052189743	1.05316272926
8.586	0.993445931152	1.78910992659	2.78255585774	0.662297287435	1.05188827516
8.667	1.0055401983	1.78292827758	2.78846847588	0.670360132201	1.05746734042
8.748	1.01445950648	1.77584291205	2.79030241852	0.676306337651	1.0605406372
8.829	1.02067447407	1.76816385495	2.78883832901	0.680449649378	1.06059612989
8.91	1.02423402222	1.76603051737	2.79026453959	0.682822681481	1.06227216097
8.991	1.02064454301	1.77694149158	2.79758603459	0.680429695337	1.06572487211
9.072	1.01592557134	1.78104585114	2.79697142247	0.677283714225	1.06411347662
9.153	1.02349838081	1.77102369714	2.79452207795	0.682332253875	1.06343180012
9.234	1.04130763785	1.75446235356	2.79576999141	0.694205091902	1.06732089021
9.315	1.05112195201	1.7419854416	2.7931073936	0.700747968004	1.0669232257
9.396	1.04654434967	1.74504331382	2.79158766348	0.697696233112	1.06529068103
9.477	1.03126216439	1.76016389036	2.79142605475	0.687508109594	1.06181300082
9.558	1.02466389099	1.77354256219	2.79820645319	0.683109260663	1.06567936993
9.639	1.02426914701	1.76784346514	2.79211261214	0.682846098004	1.06261357717
9.72	1.02321107121	1.7737122208	2.79692329201	0.682140714139	1.06539153136
9.801	1.03074452078	1.7671856833	2.79793020408	0.687163013854	1.06771005972
9.882	1.03950572729	1.76413167871	2.803637406	0.69300381819	1.07358061457
9.963	1.03214596362	1.77315163652	2.80529760014	0.688097309083	1.07407905265
10.044	1.00721144403	1.80209567641	2.80930712044	0.671474296021	1.07236609089
10.125	0.98606217333	1.81650724779	2.80256942112	0.65737478222	1.06433889384
10.206	0.989836807393	1.80342644776	2.79326325515	0.659891204929	1.05971340484
10.287	1.01224470613	1.77989667725	2.79214138338	0.674829804086	1.06214213653
10.368	1.03695481548	1.75148138406	2.78843619954	0.691303210323	1.06349287998
10.449	1.05114730462	1.74203753639	2.79318484102	0.700764869749	1.0683459516
10.53	1.05108542068	1.74332147036	2.79440689104	0.700723613784	1.0688299185
10.611	1.04593214601	1.75386657472	2.79979872074	0.697288097341	1.07155547465
10.692	1.0414993749	1.76418539539	2.80568477029	0.694332916601	1.07498492748
10.773	1.03377700999	1.76774281554	2.80151982554	0.68918467333	1.07159186493
10.854	1.025600651	1.77529479614	2.80089544714	0.683733767332	1.06946973959
10.935	1.03243494934	1.76587667974	2.79831162908	0.688289966228	1.06851835986
11.016	1.05339527312	1.73920304676	2.79259831988	0.702263515416	1.06823626653
11.097	1.06890103978	1.72986211778	2.79876315756	0.712600693187	1.073551652
11.178	1.0723460166	1.72939957182	2.80174558842	0.7148973444	1.07509560564
11.259	1.07016597869	1.74223460552	2.81240058421	0.713443985795	1.08106914144
11.34	1.06594790765	1.74134349664	2.80729140429	0.710631938436	1.07788349808
11.421	1.05934151661	1.73938936344	2.79873088004	0.706227677739	1.07256262338
11.502	1.04879945538	1.75443237495	2.80323183034	0.699199636922	1.07476935127
11.583	1.03203403216	1.76654149328	2.79857552544	0.688022688105	1.07047510276
11.664	1.01108592713	1.782524248	2.79361017513	0.674057284753	1.06512664086
11.745	0.988715991554	1.80231318237	2.79102917392	0.659143994369	1.06088489152
11.826	0.970410301246	1.82616269287	2.79657299412	0.646940200831	1.06137892559
11.907	0.964636836151	1.8424052093	2.80704204545	0.643091224101	1.06619510885
11.988	0.975991573677	1.83894361031	2.81493518399	0.650661049118	1.07160329974
12.069	0.998804268181	1.80850444161	2.80730870979	0.665869512121	1.07055099348
12.15	1.01802560104	1.79244206967	2.81046767071	0.678683734028	1.07186979047
12.231	1.05627541426	1.7455007083	2.80177612256	0.704183609505	1.07414794625
12.312	1.08739343128	1.70370623661	2.79109966789	0.724928954188	1.0712448397
12.393	1.10110708052	1.69157519828	2.7926822788	0.734071387014	1.07273085733
12.474	1.10512847465	1.68650732342	2.79163579808	0.736752316437	1.07200612759
12.555	1.10302744234	1.688023401	2.79105084334	0.735351628228	1.07125774145
12.636	1.0948632842	1.70233149953	2.79719478373	0.729908856133	1.07413445706
12.717	1.07555801519	1.72883000713	2.80438802232	0.717038676796	1.0757010173
12.798	1.04802797998	1.75576042848	2.80378840846	0.698685319984	1.07171073641
12.879	1.0216721104	1.78241099158	2.80408310198	0.681114740267	1.0687126511
12.96	1.00607987683	1.79505841618	2.801138293	0.670719917886	1.06471659266
13.041	1.00715714889	1.79223938539	2.79939653428	0.67143809926	1.0643809742
13.122	1.01511152727	1.78571374929	2.80082527656	0.676741018183	1.06605246496
13.203	1.02559654101	1.77642000442	2.80201654543	0.683731027341	1.06793217812
13.284	1.04402920455	1.75925976094	2.80328896549	0.6960194697	1.07129982229
13.365	1.06600432026	1.73045321216	2.79645753242	0.710669546838	1.07153755036
13.446	1.07520485351	1.72618358278	2.80138843629	0.716803235674	1.0760892531
13.527	1.06791660707	1.72876225343	2.7966788605	0.711944404712	1.07313740941
13.608	1.04855181937	1.74882264281	2.79737446218	0.699034546246	1.07067055198
13.689	1.02807846002	1.76565720024	2.79373566025	0.685385640012	1.06719566538
13.77	1.00436994773	1.78776588029	2.79213582802	0.669579965153	1.06268717736
13.851	0.987159183522	1.80297101662	2.79013020014	0.658106122348	1.05844510782
13.932	0.991604737664	1.79671969149	2.78832442915	0.661069825109	1.05819851225
14.013	1.00790628528	1.7846151286	2.79252141388	0.671937523522	1.06282354356
14.094	1.01870234493	1.78044572812	2.79914807305	0.679134896618	1.06705467631
14.175	1.02639509672	1.7770561021	2.80345119882	0.684263397812	1.07050782656
14.256	1.03408191863	1.77243169164	2.80651361027	0.689387945751	1.0740681599
14.337	1.03266656965	1.77037371911	2.80304028875	0.688444379765	1.07229907783
14.418	1.02270250171	1.78359452961	2.80629703132	0.681801667806	1.07352442017
14.499	1.00965400845	1.78935592155	2.79900993	0.6731026723	1.06837037061
14.58	0.996348628764	1.80904977275	2.80539840151	0.664232419176	1.07022227228
14.661	0.989241493084	1.81499910611	2.80424059919	0.659494328723	1.0692418369
14.742	0.985660865442	1.82388571513	2.80954658058	0.657107243628	1.07160028539
14.823	0.98296245272	1.81488401036	2.79784646308	0.655308301813	1.06346383454
14.904	0.989072079061	1.81039391676	2.79946599582	0.659381386041	1.06419826306
14.985	1.00661537165	1.78813784366	2.79475321531	0.671076914436	1.06273369818
15.066	1.03005384868	1.76668509846	2.79673894715	0.686702565789	1.06556184384
15.147	1.05382295783	1.74078810552	2.79461106335	0.702548638555	1.06666732288
15.228	1.06914913057	1.72780303886	2.79695216943	0.712766087047	1.06966096503
15.309	1.07552824468	1.72057399811	2.79610224279	0.717018829788	1.0681270131
15.39	1.08053974965	1.71541582491	2.79595557456	0.720359833098	1.07065786267
15.471	1.07629510991	1.71965310807	2.79594821797	0.717530073272	1.06976874208
15.552	1.06538545984	1.72530703617	2.79069249601	0.710256973225	1.06613389288
15.633	1.0478118214	1.74023023392	2.78804205531	0.698541214265	1.06251247969
15.714	1.02696721386	1.76420071494	2.79116792881	0.684644809241	1.06205995991
15.795	1.02116245175	1.77228084418	2.79344329593	0.680774967834	1.06008815478
15.876	1.04247065157	1.75334314222	2.79581379379	0.694980434382	1.06710109267
15.957	1.04348340208	1.75468072175	2.79816412383	0.695655601387	1.0681972251
16.038	1.026898472	1.76819405999	2.79509253199	0.684598981333	1.06398220345
16.119	1.01194521579	1.78195145312	2.79389666891	0.674630143863	1.06118563744
16.2	1.01706900775	1.77825362729	2.79532263504	0.678046005168	1.06419113601
16.281	1.03023704092	1.7717652559	2.80200229681	0.686824693945	1.0709973852
16.362	1.03987743658	1.7652499127	2.80512734928	0.693251624389	1.07430708055
16.443	1.04805617095	1.75377678228	2.80183295323	0.698704113969	1.07334924657
16.524	1.05400488354	1.74971703631	2.80372191985	0.702669922361	1.07434828338
16.605	1.0547393489	1.73955882962	2.79429817852	0.703159565933	1.06822425619
16.686	1.04684102155	1.74472508924	2.7915661108	0.697894014369	1.06436846895
16.767	1.03777005659	1.74809022429	2.78586028088	0.691846704392	1.05901758841
16.848	1.02821294152	1.76388524428	2.7920981858	0.685475294345	1.06197406857
16.929	1.01522357628	1.7765328332	2.79175640948	0.676815717519	1.05965337358
17.01	1.01407748673	1.77690558209	2.79098306881	0.676051657817	1.05991259769
17.091	1.02381664338	1.77360854692	2.7974251903	0.682544428922	1.06610677209
17.172	1.03432164615	1.75608582681	2.79040747295	0.689547764098	1.0639525805
17.253	1.04380188069	1.74301110485	2.78681298553	0.695867920458	1.06348279147
17.334	1.04724257296	1.741243786	2.78848635897	0.698161715308	1.06536573317
17.415	1.03853502047	1.756157471	2.79469249147	0.692356680314	1.06786806378
17.496	1.02221705945	1.77636644589	2.79858350534	0.681478039631	1.06613764445
17.577	1.02217896067	1.78771870259	2.80989766326	0.681452640448	1.07276401881
17.658	1.03785226353	1.76839823182	2.80625049535	0.691901509023	1.07263863383
17.739	1.05292558013	1.75727552737	2.8102011075	0.701950386754	1.07731852331
17.82	1.05681361172	1.74996416026	2.80677777197	0.70454240781	1.07543818088
17.901	1.04526177845	1.75690276587	2.80216454433	0.696841185635	1.07134579588
17.982	1.03082493292	1.7751195428	2.80594447572	0.687216621947	1.07087328423
18.063	1.02595676258	1.77904079485	2.80499755743	0.683971175056	1.07007460826
18.144	1.02905620642	1.77291068934	2.80196689576	0.686037470948	1.06834919572
18.225	1.04448028057	1.75488348309	2.79936376366	0.696320187045	1.06964981043
18.306	1.05789323077	1.7390386395	2.79693187027	0.705262153849	1.06965944042
18.387	1.06666337115	1.72496795826	2.79163132941	0.711108914102	1.06748821801
18.468	1.07554619647	1.7093664642	2.78491266068	0.717030797649	1.06446118288
18.549	1.08467868663	1.70581400927	2.7904926959	0.723119124418	1.06848253911
18.63	1.0894708138	1.70672870156	2.79619951535	0.726313875865	1.07159649645
18.711	1.09102252246	1.70500515908	2.79602768154	0.727348348307	1.07128978999
18.792	1.09206000186	1.70446761975	2.79652762161	0.72804000124	1.07266313011
18.873	1.086366341	1.71437960669	2.80074594769	0.72424422733	1.07571262579
18.954	1.06964394442	1.73184838687	2.80149233129	0.713095962945	1.07403089404
19.035	1.0585612366	1.7470377353	2.8055989719	0.705707491068	1.0750760938
19.116	1.05921005537	1.74862145974	2.80783151511	0.706140036911	1.07745310801
19.197	1.05406601247	1.75166063973	2.80572665221	0.702710674983	1.07621634072
19.278	1.03640123618	1.76240839195	2.79880962813	0.690934157452	1.06991770242
19.359	1.02123694746	1.78569032108	2.80692726854	0.680824631639	1.07045320826
19.44	1.02895833854	1.77449010012	2.80344843865	0.68597222569	1.06986974731
19.521	1.04269299196	1.76711215804	2.80980515	0.695128661309	1.0752814829
19.602	1.04194384577	1.77067446083	2.81261830659	0.69462923051	1.07651393167
19.683	1.02495110048	1.78829120607	2.81324230655	0.683300733651	1.07436720157
19.764	1.00414989546	1.80253570379	2.80668559925	0.669433263641	1.06709078179
19.845	0.999927731437	1.81306499477	2.8129927262	0.666618487625	1.0712664194
19.926	1.01337254621	1.79536758789	2.8087401341	0.675581697473	1.07218452724
20.007	1.02718326861	1.77855523313	2.80573850174	0.684788845742	1.07372206345
20.088	1.03048365535	1.76783476788	2.79831842323	0.686989103564	1.07030942587
20.169	1.02543318417	1.76712652836	2.79255971253	0.683622122781	1.0666037106
20.25	1.0175745619	1.77888217658	2.79645673847	0.678383041264	1.06718215351
20.331	1.01819964823	1.78347554857	2.8016751968	0.678799765487	1.0697492857
20.412	1.02977114648	1.77127622896	2.80104737543	0.686514097651	1.07071037253
20.493	1.04404555002	1.75420062034	2.79824617036	0.696030366681	1.07075192617
20.574	1.0537278948	1.74581404643	2.79954194123	0.702485263201	1.07259619007
20.655	1.04800779258	1.75119291773	2.79920071031	0.698671861718	1.07205400583
20.736	1.01902682032	1.78070286625	2.79972968657	0.679351213547	1.06595952014
20.817	1.01886777426	1.77183764368	2.79070541793	0.679245182837	1.06383882979
20.898	1.02315600929	1.7684725409	2.79162855019	0.682104006195	1.06474076857
20.979	1.0294089956	1.76439349417	2.79380248976	0.686272663732	1.06609463769
21.06	1.04683953669	1.74432141397	2.79116095066	0.69789302446	1.0680942045
21.141	1.06030601039	1.73691279444	2.79721880483	0.706870673593	1.07320121874
21.222	1.06465771041	1.72469494512	2.78935265553	0.709771806941	1.06857268026
21.303	1.06576005558	1.72446270065	2.79022275623	0.710506703721	1.06771983547
21.384	1.07195748903	1.72061232693	2.79256981597	0.714638326022	1.06935263618
21.465	1.08207385207	1.70852086285	2.79059471492	0.721382568046	1.06863811267
21.546	1.0877263964	1.7035932592	2.7913196556	0.725150930931	1.07083921441
21.627	1.07062903965	1.71213191127	2.78276095092	0.713752693101	1.06412734439
21.708	1.02577216216	1.76108536956	2.78685753172	0.683848108105	1.05905103029
21.789	1.01693459767	1.76129444926	2.77822904693	0.677956398444	1.05856434236
21.87	1.02880214857	1.74777621468	2.77657836324	0.685868099046	1.06148932545
21.951	1.02224936385	1.76339754937	2.78564691322	0.6814995759	1.06744832575
22.032	1.00013291497	1.78340327432	2.78353618929	0.666755276649	1.06423369089
22.113	0.96958225246	1.82706974021	2.79665199267	0.646388168307	1.06700490934
22.194	0.949965422527	1.84798698519	2.79795240772	0.633310281684	1.06309402416
22.275	0.9593950231	1.83696638459	2.79636140769	0.639596682067	1.06236099838
22.356	0.988440125279	1.79827749646	2.78671762174	0.658960083519	1.05903187181
22.437	1.02184815928	1.76438241169	2.78623057098	0.681232106188	1.06167461328
22.518	1.04661252919	1.74659616741	2.7932086966	0.697741686129	1.06807117653
22.599	1.04959306385	1.74331715996	2.79291022381	0.69972870923	1.06800382298
22.68	1.02525027347	1.76883112964	2.79408140311	0.683500182312	1.06497548261
22.761	0.994163371765	1.80322214454	2.79738551631	0.662775581176	1.06263708387
22.842	0.980017372735	1.81685327566	2.7968706484	0.653344915157	1.06153604423
22.923	0.984525143573	1.81740779167	2.80193293525	0.656350095715	1.06569720228
23.004	0.997630833413	1.80088041498	2.79851124839	0.665087222275	1.06724053771
23.085	0.996798051418	1.79318009659	2.78997814801	0.664532034279	1.06229129208
23.166	0.982074406743	1.80697467329	2.78904908003	0.654716271162	1.05792819409
23.247	0.98657897686	1.80340503884	2.7899840157	0.657719317907	1.05915762471
23.328	1.00983613002	1.7813711857	2.79120731572	0.673224086678	1.06333221121
23.409	1.03069707235	1.76085073649	2.79154780884	0.687131381565	1.06625790512
23.49	1.04471227389	1.7392673178	2.78397959169	0.69647484926	1.06368496384
23.571	1.04957356087	1.7344120143	2.78398557517	0.699715707247	1.06453844265
23.652	1.04345062221	1.7464084084	2.78985903061	0.695633748139	1.06729378066
23.733	1.03056614232	1.76496069512	2.79552683744	0.687044094878	1.06953360655
23.814	1.01373141341	1.78621177746	2.79994319088	0.675820942277	1.07068653083
23.895	1.00088524095	1.79991352009	2.80079876103	0.667256827299	1.07047742354
23.976	0.995222566368	1.81327342531	2.80849599168	0.663481710912	1.07559160243
24.057	0.988586847285	1.81768252245	2.80626936973	0.65905789819	1.07482320557
24.138	0.973358802282	1.83459989734	2.80795869962	0.648905868188	1.07378659183
24.219	0.960495278208	1.84409262076	2.80458789897	0.640330185472	1.06984800923
24.3	0.959141478241	1.83346615006	2.7926076283	0.63942765216	1.06259231721
24.381	0.966003525856	1.82548363051	2.79148715637	0.64400235057	1.06238998095
24.462	0.977586861596	1.80950472732	2.78709158892	0.651724574397	1.06048415438
24.543	0.988852250633	1.80008302133	2.78893527196	0.659234833755	1.06135484025
24.624	1.00296583342	1.78407782264	2.78704365606	0.668643888945	1.06061633926
24.705	1.02253973411	1.77143969983	2.79397943395	0.681693156076	1.06642414202
24.786	1.04007625041	1.75547307833	2.79554932874	0.693384166941	1.06912818958
24.867	1.04921458393	1.74317540672	2.79238999066	0.699476389289	1.06775989097
24.948	1.05396667677	1.74192834606	2.79589502283	0.70264445118	1.07024665448
